"Date";"DailyReturn";"TotalValue";"Index"
"2017-08-17";"-0.390895314911";"259.863179873280";152,95617873668
"2017-08-18";"0.041587072705";"259.971249362828";151,653550498173
"2017-08-21";"-1.186504803782";"256.886678000687";150,374740512584
"2017-08-22";"-0.216326806127";"256.330963254801";150,533491282332
"2017-08-23";"2.230011667452";"262.047173642676";151,861995445311
"2017-08-24";"0.551743670464";"263.493002336879";151,996937357901
"2017-08-28";"0.964513940051";"266.034429075476";152,741429234232
"2017-08-29";"-1.477918847732";"262.102656106713";150,99791432908
"2017-08-30";"1.358753205110";"265.663984347241";152,239394958122
"2017-08-31";"0.317501620030";"266.507471801379";152,643628762979
"2017-09-01";"0.659569207770";"268.265273021786";153,421701087409
"2017-09-04";"-0.724487587188";"266.321724418007";152,507775461618
"2017-09-05";"0.461917820275";"267.551911922356";153,023959753072
"2017-09-06";"1.139992386899";"270.601983349274";152,314006692412
"2017-09-07";"1.584238515314";"274.888964192696";152,317708622057
"2017-09-08";"-0.725024318764";"272.895952352700";152,436912635776
"2017-09-11";"1.313784773484";"276.481217822164";153,373256546167
"2017-09-12";"0.161001093272";"276.926355605551";154,703395571477
"2017-09-13";"0.120140088208";"277.259055173447";154,836890536947
"2017-09-14";"0.018410906690";"277.310101079384";155,103974425492
"2017-09-15";"-0.091246043623";"277.057066583580";155,251563031741
"2017-09-18";"0.092120769935";"277.312293686478";155,978691542632
"2017-09-19";"-0.129133891129";"276.954189531062";155,875789173415
"2017-09-20";"-0.308860327163";"276.098787915183";155,8668444094
"2017-09-21";"-0.649682467283";"274.305022497717";155,720261149526
"2017-09-22";"-2.542684402055";"267.330311476615";153,567025315373
"2017-09-25";"-1.873323536903";"262.322349830449";152,143999801562
"2017-09-26";"0.645840439811";"264.016533648316";152,014732928326
"2017-09-27";"-1.777942330993";"259.322471935761";149,89830028813
"2017-09-28";"0.424340850632";"260.422883119053";150,488419819117
"2017-09-29";"0.890244570158";"262.741283695469";150,494386127047
"2017-10-03";"1.193795903849";"265.877878377947";151,522225953383
"2017-10-04";"0.120524603764";"266.198326637359";152,360863350126
"2017-10-05";"-0.038092605404";"266.096924759200";151,977544508187
"2017-10-06";"1.731643229915";"270.704774141804";153,046425016475
"2017-10-09";"0.151899783904";"271.115974108743";153,203587902695
"2017-10-10";"0.648007289432";"272.872825383782";153,576505637738
"2017-10-11";"-0.713810242780";"270.925031206431";153,14152890446
"2017-10-12";"1.345780607139";"274.571087736291";154,816736630631
"2017-10-13";"0.203596304732";"275.130104324785";156,02164895973
"2017-10-16";"-0.207630783935";"274.558849532334";156,988350572362
"2017-10-17";"-0.212502499138";"273.975405115475";156,870584110003
"2017-10-18";"0.175822404177";"274.457115259603";156,751229764116
"2017-10-19";"-0.778793848390";"272.319660129494";155,816097906831
"2017-10-23";"0.870200172019";"274.689386280383";156,377785866484
"2017-10-24";"0.010729506029";"274.718859094643";156,861827261198
"2017-10-25";"-0.903675033090";"272.236293353815";158,955221496598
"2017-10-26";"0.621888392368";"273.929299261996";159,45855238766
"2017-10-27";"0.671171989721";"275.767835990282";159,507090886507
"2017-10-30";"0.089980887865";"276.015974337551";160,031167616797
"2017-10-31";"-0.148433078238";"275.606275330414";159,776053927155
"2017-11-01";"0.939285308508";"278.195004583918";161,638443994408
"2017-11-02";"0.014246763702";"278.234638368852";161,508312711205
"2017-11-03";"0.453608508077";"279.496734360909";162,0487380648
"2017-11-06";"0.459421684690";"280.780802966563";162,268260613592
"2017-11-07";"-1.362237205456";"276.955902402775";160,534366967212
"2017-11-08";"-0.564799167955";"275.391657770403";159,803376798748
"2017-11-09";"0.319213595759";"276.270745383591";159,957899476262
"2017-11-10";"0.115125058607";"276.588802241129";160,263994562485
"2017-11-13";"-0.920905874123";"274.041679714123";158,912207704937
"2017-11-14";"0.390046036221";"275.110568423441";158,471133123081
"2017-11-15";"-1.414658542567";"271.218693265736";157,598332741087
"2017-11-16";"1.365643445549";"274.922573573422";159,264642682046
"2017-11-17";"1.642639266580";"279.438559719631";160,399857259606
"2017-11-20";"0.467989428419";"280.746302638045";160,482107747199
"2017-11-21";"0.644986726618";"282.557079025532";161,051941831222
"2017-11-22";"-0.252716949760";"281.843009394088";161,452182437858
"2017-11-23";"-0.136890415745";"281.457193326780";161,579795657242
"2017-11-24";"0.429025449346";"282.664716315167";162,018333383757
"2017-11-27";"-0.328556318118";"281.736003530623";162,235788865235
"2017-11-28";"-0.068284200715";"281.543622352485";161,726576228087
"2017-11-29";"0.129271447363";"281.907577868058";161,650432984832
"2017-11-30";"-1.244674755149";"278.398745413483";159,469244763132
"2017-12-01";"-1.211726718985";"275.025313429989";157,947112767354
"2017-12-04";"-0.669412837556";"273.184258675360";158,124034937948
"2017-12-05";"-0.029293910663";"273.104232322679";157,800388571072
"2017-12-06";"-0.657278117031";"271.309177966937";156,812950514972
"2017-12-07";"1.638579342685";"275.754794111913";158,506442391116
"2017-12-08";"1.009788149880";"278.539333345582";159,954874041374
"2017-12-11";"0.200273958891";"279.097175095541";160,943402005694
"2017-12-12";"-0.299780957230";"278.260494912437";159,847536873192
"2017-12-13";"-0.994825868619";"275.492287526901";159,005921020365
"2017-12-14";"0.457290114833";"276.752086524888";159,937548258975
"2017-12-15";"1.328302609176";"280.428191711146";160,977940821366
"2017-12-18";"0.857311640228";"282.832335241167";161,645227733504
"2017-12-19";"1.455368028309";"286.948586621987";162,776007512098
"2017-12-20";"0.181536607657";"287.469503351861";162,490451558371
"2017-12-21";"-0.134491980499";"287.082879923474";162,388958553233
"2017-12-22";"0.617007900559";"288.854203973753";163,274208317916
"2017-12-26";"0.288225890682";"289.686756575928";163,612436905119
"2017-12-27";"-0.670301812198";"287.744980996900";163,137142963449
"2017-12-28";"0.045724481882";"287.876550898601";162,830333799426
"2017-12-29";"0.042732364882";"287.999567356741";163,834778182067
"2018-01-01";"-1.024004443086";"285.050438990940";162,660608781391
"2018-01-02";"-0.477757654835";"283.688588698521";162,65825984126
"2018-01-03";"0.147696375168";"284.107586460792";162,567421628552
"2018-01-04";"1.001666529670";"286.953397062625";163,415351432449
"2018-01-05";"1.448049241891";"291.108623553370";164,301521981664
"2018-01-08";"0.694032974348";"293.129013392002";165,258536565199
"2018-01-09";"-0.318593311349";"292.195123961713";165,693428736633
"2018-01-10";"-0.151692682972";"291.751885338662";165,644739905618
"2018-01-11";"-0.312502978541";"290.840152007029";165,98349465541
"2018-01-12";"0.047772878910";"290.979094720668";166,411170882764
"2018-01-15";"-0.339878827667";"289.990118384775";167,619221395876
"2018-01-16";"-1.249440668355";"286.366863911464";167,27063868058
"2018-01-17";"0.575121539521";"288.013821427869";168,765635719976
"2018-01-18";"-0.791774855263";"285.733400410121";169,624182733261
"2018-01-19";"0.855442372866";"288.177684990659";170,833041281777
"2018-01-22";"0.858660995604";"290.652154369709";172,210967145093
"2018-01-23";"1.206601918623";"294.159168840852";173,856052063037
"2018-01-24";"-0.300194628755";"293.276118816001";173,960251047204
"2018-01-25";"-0.694272987339";"291.239981944744";173,425312817753
"2018-01-29";"0.737301309117";"293.387298144297";174,545268680228
"2018-01-30";"-1.049645122967";"290.307772677920";173,344922690743
"2018-01-31";"-0.417627331118";"289.095368074857";173,014379835646
"2018-02-01";"0.884568365579";"291.652614247202";172,733634511305
"2018-02-02";"-2.855136647258";"283.325533575145";168,693138031802
"2018-02-05";"-0.638217147067";"281.517301437848";167,203816031761
"2018-02-07";"-0.653343537940";"279.678026340721";163,959290800479
"2018-02-08";"1.600547161163";"284.154405051714";165,548959522876
"2018-02-09";"-0.316876682222";"283.253986000599";163,589116627508
"2018-02-12";"1.247217329126";"286.786778799438";165,006842932387
"2018-02-14";"0.033808392535";"286.883736799352";164,311613028462
"2018-02-15";"-0.008075432027";"286.860569698189";164,992411044228
"2018-02-16";"-0.805352864928";"284.550329881775";163,61316977444
"2018-02-19";"-1.323337652223";"280.784768226924";162,477372659727
"2018-02-20";"0.090809963477";"281.039748772401";162,135479725922
"2018-02-21";"-0.480088540227";"279.690509145061";162,815075084341
"2018-02-22";"-0.305325017236";"278.836544049806";162,693080529748
"2018-02-23";"1.531386471376";"283.106609162638";164,245222584627
"2018-02-26";"1.750895879157";"288.063511116089";165,705737182914
"2018-02-27";"-0.152424715560";"287.624431128639";165,227756053735
"2018-02-28";"-0.704668401455";"285.597632647609";164,446742856262
"2018-03-01";"-0.519726941387";"284.113304806777";163,787216842314
"2018-03-07";"-3.273309241585";"274.813397743965";158,909952722412
"2018-03-08";"0.676727122454";"276.673134542635";160,442044224341
"2018-03-09";"0.287295729848";"277.468004643812";160,22830946403
"2018-03-12";"1.686221654402";"282.146730222152";163,166645651482
"2018-03-13";"0.509961341955";"283.585569473876";162,872426806556
"2018-03-14";"0.317480407056";"284.485898094194";162,771196882712
"2018-03-15";"-0.609057826139";"282.753214467591";162,048644107195
"2018-03-16";"-1.324432368358";"279.008339372609";159,597440519668
"2018-03-19";"-1.247611144890";"275.527400235424";158,380933822088
"2018-03-20";"0.691066080897";"277.431476642029";158,735191576738
"2018-03-21";"0.899433448573";"279.926788139819";159,405879754184
"2018-03-22";"-0.386289880186";"278.845459285306";158,78093013895
"2018-03-23";"-0.623003791985";"277.108241500182";156,809868705522
"2018-03-26";"1.852045285912";"282.240411623760";159,070244396885
"2018-03-27";"1.061232988274";"285.235639978152";159,589698413
"2018-03-28";"-1.151083131014";"281.952340642724";158,60009933198
"2018-04-02";"1.604735085760";"286.476928778140";159,979209061121
"2018-04-03";"0.819570353053";"288.824808754742";160,533728055497
"2018-04-04";"-1.178237430225";"285.421766750219";158,842509953399
"2018-04-05";"2.599851568335";"292.842309029445";161,621757123725
"2018-04-06";"0.437305198238";"294.122923669471";161,766884040718
"2018-04-09";"0.681948810781";"296.128691449669";162,544138933983
"2018-04-10";"-0.232954455853";"295.438846467878";162,985326264965
"2018-04-11";"0.447307045863";"296.760365244346";163,274884812674
"2018-04-12";"-0.183662399150";"296.215328037811";164,047892822184
"2018-04-13";"-0.066556146056";"296.018178531444";164,488159368635
"2018-04-16";"0.502962477386";"297.507038895699";165,030708164108
"2018-04-17";"0.262589406341";"298.288260862958";165,461879614375
"2018-04-18";"-0.457589133149";"296.923326195790";165,156987185498
"2018-04-19";"0.696770467432";"298.992200243639";165,616928454478
"2018-04-20";"-0.586276482811";"297.239279288173";165,5605914744
"2018-04-23";"0.276461782538";"298.061032298097";165,729884287451
"2018-04-24";"1.039496118921";"301.159365160850";166,527828645381
"2018-04-25";"-0.450600674093";"299.802339031341";165,972821071459
"2018-04-26";"0.325775398414";"300.779021295774";166,994271780641
"2018-04-27";"0.444999337212";"302.117485947014";168,226262691558
"2018-04-30";"-0.031865715388";"302.021214048804";169,14345804201
"2018-05-02";"-0.882387256486";"299.356217344153";169,220728776527
"2018-05-03";"-0.356049111344";"298.290362192547";168,868199841813
"2018-05-04";"-0.652731352604";"296.343327476721";167,964947799973
"2018-05-07";"1.405217483967";"300.507595726993";169,373315927374
"2018-05-08";"-0.388456325771";"299.340254961970";169,412665372432
"2018-05-09";"-0.071245459695";"299.126988621270";169,908310531389
"2018-05-10";"-0.582931834841";"297.383282177994";169,556739964247
"2018-05-11";"0.868198529551";"299.965159460994";170,949511129184
"2018-05-14";"0.120293388696";"300.325997716216";171,050158515876
"2018-05-15";"0.632958544060";"302.226936778795";170,988729033595
"2018-05-16";"-0.341149933995";"301.195889783458";170,237970184997
"2018-05-17";"1.153330977649";"304.669675283737";169,089394835977
"2018-05-18";"-0.280006369701";"303.816580786397";167,642259800671
"2018-05-21";"-1.197589761811";"300.178104520214";166,525366956125
"2018-05-22";"1.405929857583";"304.398398117592";166,694265147234
"2018-05-23";"-1.645676663856";"299.388984714620";165,220634067261
"2018-05-24";"0.622383881658";"301.252333498942";166,751372579676
"2018-05-25";"1.698309675960";"306.368531027808";168,010611196101
"2018-05-28";"0.058524410893";"306.547831405755";169,168093726094
"2018-05-29";"-0.424418521607";"305.246785631685";168,12783270435
"2018-05-30";"0.393004442317";"306.446419059248";167,920355520545
"2018-05-31";"0.362384123195";"307.556932228018";169,922873960195
"2018-06-01";"-0.437654372170";"306.210895867211";169,465300422866
"2018-06-04";"-0.626356325242";"304.292924552367";168,429229910314
"2018-06-05";"0.055970485908";"304.463238780824";167,906412211933
"2018-06-06";"1.748525654016";"309.786856617955";169,232548643262
"2018-06-07";"1.069075544760";"313.098712142940";170,599725756542
"2018-06-08";"0.498891496053";"314.660734992071";170,506369480014
"2018-06-11";"0.436281196672";"316.033540612152";170,697817496372
"2018-06-12";"0.393836586495";"317.278196320679";171,703483327881
"2018-06-13";"0.039191263394";"317.402541654291";171,927854089101
"2018-06-14";"-0.356806437429";"316.270028953106";171,257541742075
"2018-06-15";"-0.067533965135";"316.056439262019";171,364916493299
"2018-06-18";"-0.506926404245";"314.454265719084";171,009512455866
"2018-06-19";"-0.689200366898";"312.287045766021";169,751420122224
"2018-06-20";"0.912110226127";"315.135447845324";171,005021282337
"2018-06-21";"-0.307886133652";"314.165189499186";170,45209956725
"2018-06-22";"1.215849031836";"317.984963914076";171,689446061664
"2018-06-25";"-0.313959913329";"316.986618596973";170,634715568719
"2018-06-26";"-0.800237711859";"314.449972133413";170,729424834761
"2018-06-27";"-1.120585751410";"310.926290550372";169,416461259682
"2018-06-28";"-1.286709378122";"306.925572810814";168,553103617011
"2018-06-29";"1.171122389418";"310.520046912852";170,409236107757
"2018-07-02";"-0.862100453281";"307.843052180887";169,644007787958
"2018-07-03";"0.740489596660";"310.122597956327";170,193340322526
"2018-07-04";"0.940188585769";"313.038335224204";171,476801209573
"2018-07-05";"-0.461334205011";"311.594182309018";171,135979392466
"2018-07-06";"0.120960325857";"311.971087647291";171,536746161691
"2018-07-09";"0.862614905198";"314.662196749244";172,868614006937
"2018-07-10";"1.200577359883";"318.439959843525";174,33538618173
"2018-07-11";"-0.541085385246";"316.716927760028";174,461947075936
"2018-07-12";"1.497665867159";"321.460289082603";175,820855919959
"2018-07-13";"0.767916966294";"323.928837182367";175,788233839433
"2018-07-16";"-1.127488848106";"320.276575667336";174,740193127978
"2018-07-17";"0.756584171207";"322.699737542920";175,683997272223
"2018-07-18";"-0.690138768578";"320.472661548036";174,979146109526
"2018-07-19";"0.625921260062";"322.478568069351";174,872297520891
"2018-07-20";"2.541424723265";"330.674118125497";175,570515276661
"2018-07-23";"1.552743046975";"335.808637502836";176,639583700159
"2018-07-24";"0.089972786321";"336.110773890704";177,1519157298
"2018-07-25";"-0.011656874451";"336.071593879774";177,311286619742
"2018-07-26";"-0.414089829472";"334.679955589772";177,919399032124
"2018-07-27";"0.817361348965";"337.415500189497";179,613755318235
"2018-07-30";"0.522921728498";"339.179919155309";180,371654944829
"2018-07-31";"1.224102535998";"343.331829147286";180,911309846062
"2018-08-01";"0.029385972121";"343.432720542883";180,502613054958
"2018-08-02";"-0.856775130393";"340.490274403639";178,787811593955
"2018-08-03";"0.479312682526";"342.122287471624";180,668767683996
"2018-08-06";"0.342049527533";"343.292515139505";181,32171666558
"2018-08-07";"0.744665482536";"345.848896003880";181,196208096552
"2018-08-08";"0.951937352895";"349.141160829518";182,263002746005
"2018-08-09";"0.160354025557";"349.701022735786";182,921156978917
"2018-08-10";"-0.536599504337";"347.824528781122";182,174832929284
"2018-08-13";"-0.806748518640";"345.018459547715";181,095654667466
"2018-08-14";"1.139355965613";"348.949447949037";182,091943529976
"2018-08-16";"-0.435853275997";"347.428540348577";181,185421763475
"2018-08-17";"0.598429109420";"349.507653868455";182,553181413908
"2018-08-20";"0.527195910029";"351.350243924889";184,144879620577
"2018-08-21";"0.416456813992";"352.813465956693";184,178554026281
"2018-08-23";"0.514616768177";"354.629103212891";184,423952499545
"2018-08-24";"0.484198248633";"356.346211119789";184,01523691692
"2018-08-27";"0.858723254753";"359.406238902107";186,143019635824
"2018-08-28";"0.702740567407";"361.931932344665";187,117266044154
"2018-08-29";"1.109040440018";"365.945903839707";186,281663478059
"2018-08-30";"-0.764587536980";"363.147927066859";186,123739535237
"2018-08-31";"-0.979498197332";"359.590899667591";185,907110880685
"2018-09-03";"-1.553220945698";"354.005658495131";184,307332319969
"2018-09-04";"-0.673675761708";"351.620808178773";183,563620291761
"2018-09-05";"-0.232716552851";"350.802528354872";182,891992538263
"2018-09-06";"0.272352889371";"351.757949176832";183,971978835486
"2018-09-07";"1.009364323350";"355.308468420370";184,679197729834
"2018-09-10";"-2.046801257911";"348.036010219277";182,429514413942
"2018-09-11";"-1.258432129747";"343.656213243587";179,980697349588
"2018-09-12";"0.702946087381";"346.071931148624";181,447131277002
"2018-09-14";"1.912898281914";"352.691935173752";183,239955133364
"2018-09-17";"-1.213694190368";"348.411333646653";180,809967173092
"2018-09-18";"-0.990092337467";"344.961739729350";179,391601956498
"2018-09-19";"-0.781900353103";"342.264482668337";178,576425773774
"2018-09-21";"-1.586527575463";"336.834362269789";177,231291114674
"2018-09-24";"-2.090574988148";"329.792587340687";174,649993826985
"2018-09-25";"1.152585561948";"333.593729086752";176,31947013924
"2018-09-26";"0.284723466738";"334.543548717029";175,791315648883
"2018-09-27";"-1.877724418721";"328.261742811513";174,742128654645
"2018-09-28";"-1.532789630601";"323.230180856467";174,275347272007
"2018-10-01";"0.030736304498";"323.329529869083";175,713725458508
"2018-10-03";"-1.268547700992";"319.227940551302";173,065417606791
"2018-10-04";"-2.457732937436";"311.382170310873";169,185795338914
"2018-10-05";"-3.646615310760";"300.027260413340";165,374950038043
"2018-10-08";"0.920181569988";"302.788055968603";165,843460240618
"2018-10-09";"-0.496044541519";"301.286092344600";165,002032303
"2018-10-10";"4.055685618160";"313.505309061338";167,221761934354
"2018-10-11";"-3.218558885852";"303.414956078926";163,56692384116
"2018-10-12";"3.712221301737";"314.678390711143";167,090371619241
"2018-10-15";"-0.312785608592";"313.694121991651";167,723082132665
"2018-10-16";"0.525929405563";"315.343931622729";169,153661837935
"2018-10-17";"-3.032653180378";"305.780643851242";167,31166057101
"2018-10-19";"-1.034236380059";"302.618149189355";165,079772825544
"2018-10-22";"-1.649745041548";"297.625721278279";164,207846249278
"2018-10-23";"-1.328736079850";"293.671060936740";162,826481537612
"2018-10-24";"2.676742649898";"301.531879475241";163,724772617898
"2018-10-25";"-0.359791368095";"300.446993800833";162,070536229207
"2018-10-26";"-0.754341752798";"298.180596681566";160,431163933659
"2018-10-29";"1.963899960199";"304.036565301117";163,885628038002
"2018-10-30";"-0.874598572428";"301.377465841333";163,037660651062
"2018-10-31";"0.830608109125";"303.880731511686";165,687941612489
"2018-11-01";"0.519917044932";"305.460659231080";165,639440696684
"2018-11-02";"1.652680666283";"310.508948489294";168,428064836009
"2018-11-05";"0.201298601139";"311.133998659013";168,135931849918
"2018-11-06";"-0.254707560292";"310.341516841790";168,333111280193
"2018-11-07";"0.579061231658";"312.138584251562";169,51541740948
"2018-11-09";"0.101364011865";"312.454980443139";169,134757567768
"2018-11-12";"-1.486469432632";"307.810432668117";167,472384450467
"2018-11-13";"0.768227633835";"310.175117471701";169,067108092024
"2018-11-14";"-0.193344766213";"309.575410115973";169,055081518558
"2018-11-15";"0.964168668900";"312.560239226929";169,625385390607
"2018-11-16";"0.581185453326";"314.376793870196";170,571256602166
"2018-11-19";"0.468986955066";"315.851180023204";172,099683757492
"2018-11-20";"-0.851049315573";"313.163130717386";170,654728538627
"2018-11-21";"0.211078938099";"313.824152128220";169,333196029953
"2018-11-22";"-1.322169162017";"309.674865965819";168,280720519533
"2018-11-26";"0.536661268905";"311.336771030993";170,075367153436
"2018-11-27";"0.674326285841";"313.436196715543";170,840557890193
"2018-11-28";"-0.110004223592";"313.091403660889";171,821005500466
"2018-11-29";"2.002821338664";"319.362065102934";174,00243801194
"2018-11-30";"0.081712364394";"319.623023397307";174,117366954622
"2018-12-03";"0.030449918254";"319.720348346652";174,342019588657
"2018-12-04";"0.090973418423";"320.011208876936";173,828766774486
"2018-12-05";"-1.559601943536";"315.020307843759";172,62659800746
"2018-12-06";"-2.286291542278";"307.818025189070";169,873565008985
"2018-12-07";"1.126791664146";"311.286493037639";171,610784754589
"2018-12-10";"-2.491201222918";"303.531720116307";168,178250355301
"2018-12-11";"1.430649106462";"307.874193957980";169,093679302774
"2018-12-12";"1.775884278499";"313.341683366036";172,119847059569
"2018-12-13";"0.528358401157";"314.997250474427";172,844185029584
"2018-12-14";"-0.098923092258";"314.685645453731";173,004326371889
"2018-12-17";"0.551383757407";"316.420770989655";174,481866088239
"2018-12-18";"1.001340219201";"319.589219431482";174,852322134025
"2018-12-19";"1.564731273349";"324.589931894179";175,512581017294
"2018-12-20";"-0.430455766330";"323.192715815413";175,259271313672
"2018-12-21";"-1.325804484470";"318.907812295653";171,941853772276
"2018-12-24";"-1.459179933455";"314.254373492414";170,633738409625
"2018-12-26";"0.892401110578";"317.058783011501";171,498655748542
"2018-12-27";"0.128535038061";"317.466314638921";172,255559424521
"2018-12-28";"1.237826003335";"321.395995233350";173,55172337979
"2018-12-31";"0.373449250104";"322.596246167413";173,511359192596
"2019-01-01";"0.103310049344";"322.929520508509";173,511359192596
"2019-01-02";"-1.555129883861";"317.907547031274";172,660798575753
"2019-01-03";"-0.691253833905";"315.709998924147";170,843301452265
"2019-01-04";"0.084801099371";"315.977724474057";171,715904523288
"2019-01-07";"0.163403216770";"316.494042240124";172,461833950979
"2019-01-08";"0.555951936465";"318.253596996755";173,090917700842
"2019-01-09";"0.242061392124";"319.023966084128";174,206889760857
"2019-01-10";"0.045369031805";"319.168704168765";173,694989936201
"2019-01-11";"-0.578296633203";"317.322962298319";173,229993748061
"2019-01-14";"-0.350571630648";"316.210518014970";172,478182574284
"2019-01-15";"1.682735490969";"321.531504627783";174,714016539169
"2019-01-16";"-0.666508847836";"319.388468700860";174,728260512118
"2019-01-17";"-0.238992582603";"318.625153950974";174,982209127455
"2019-01-18";"-0.030599350399";"318.527656723658";175,042492326952
"2019-01-21";"0.950708978342";"321.555927754631";175,967824406014
"2019-01-22";"-0.156388638486";"321.053050817243";175,321659163526
"2019-01-23";"0.103078415739";"321.383987215709";173,704460862805
"2019-01-24";"0.168303194683";"321.924886733391";174,121219216435
"2019-01-25";"-0.938569049475";"318.903399383953";173,305516871122
"2019-01-28";"-2.032042976912";"312.423145253638";171,531165079942
"2019-01-29";"0.812403589609";"314.961282100447";171,222326431646
"2019-01-30";"0.152105017481";"315.440354013645";171,216313144913
"2019-01-31";"1.112253073769";"318.948849047069";174,417505128676
"2019-02-01";"0.893919630287";"321.799995419274";175,440910156047
"2019-02-04";"0.112097657915";"322.160725677309";175,98599580686
"2019-02-05";"0.398090146332";"323.443215781583";176,149895453373
"2019-02-06";"1.511470998533";"328.331966184843";177,874130257938
"2019-02-07";"-0.120390632433";"327.936685254273";177,854211245635
"2019-02-08";"-1.654204899110";"322.511940540818";175,811572908565
"2019-02-11";"-1.247448576073";"318.488769930875";175,083006846315
"2019-02-12";"0.166069393625";"319.017682299864";173,921672054509
"2019-02-14";"-0.723099375090";"316.710867432729";172,587192187839
"2019-02-15";"-0.715205357399";"314.445734341384";172,263583404005
"2019-02-18";"-1.327776288766";"310.270598439763";170,769845396519
"2019-02-19";"0.310719227489";"311.234668846362";170,068301541525
"2019-02-20";"1.194266395558";"314.951639907719";172,010123368215
"2019-02-21";"1.085441999547";"318.370257285539";172,693664946052
"2019-02-22";"0.396310093179";"319.631990748842";172,564398072817
"2019-02-25";"0.738395599925";"321.992139304485";174,209144743382
"2019-02-26";"-0.202087271451";"321.341434175878";173,05619096996
"2019-02-27";"-0.418831967921";"319.995553523374";172,727715182177
"2019-02-28";"-0.011620970404";"319.958366934806";172,544967640061
"2019-03-01";"0.010282858600";"319.991267801257";173,489617402752
"2019-03-05";"1.231841545699";"323.933053180644";175,311549325206
"2019-03-06";"0.389295073210";"325.194108597176";176,24270677579
"2019-03-07";"-0.162151245894";"324.666802298511";176,672393695896
"2019-03-08";"-0.136327293882";"324.224192832803";176,412657292078
"2019-03-11";"1.575911736734";"329.333679940986";178,253549859261
"2019-03-12";"0.934837204200";"332.412413707036";180,570149781577
"2019-03-13";"0.560088564002";"334.274217621530";181,611707418272
"2019-03-14";"-0.056927901989";"334.083922322549";181,624786316916
"2019-03-15";"-0.194556811121";"333.433939296809";182,920912689144
"2019-03-18";"1.087493453744";"337.060011559222";183,261264718224
"2019-03-19";"0.409400161111";"338.439935789587";184,552430128897
"2019-03-20";"-0.817322324713";"335.673790638634";184,664427594296
"2019-03-22";"-0.384179708279";"334.384200048989";183,595791375782
"2019-03-25";"-0.791037141840";"331.739096830157";181,884654261381
"2019-03-26";"1.545734071026";"336.866901076775";183,926766435863
"2019-03-27";"0.138877228986";"337.334732494363";183,443147850372
"2019-03-28";"0.859173949149";"340.233024637384";185,429167334549
"2019-04-01";"1.026667265860";"343.726085728982";186,998165383801
"2019-04-02";"0.282399166554";"344.696765330309";187,887060703566
"2019-04-03";"0.036497268901";"344.822570235643";187,023421188079
"2019-04-04";"-0.471436197047";"343.196951823965";186,097844819243
"2019-04-05";"0.753037998066";"345.781355279404";186,951787909874
"2019-04-08";"-0.945333107835";"342.512569647226";186,173912896414
"2019-04-09";"0.204592172012";"343.213323552879";187,322149998055
"2019-04-10";"-0.216918520387";"342.468830289657";185,619826107023
"2019-04-11";"0.534842453954";"344.300498985604";185,724025091191
"2019-04-12";"0.010793959337";"344.337662641461";186,494195581023
"2019-04-15";"0.520478656200";"346.129866680767";187,161576450766
"2019-04-16";"0.817551666835";"348.959657175230";188,940550956122
"2019-04-18";"0.156892879491";"349.507150029633";188,289387169037
"2019-04-22";"-1.090523028023";"345.695694073973";185,907637043274
"2019-04-23";"0.054820476062";"345.885206099192";185,521339745251
"2019-04-24";"1.176794707664";"349.955564899158";187,877589776962
"2019-04-25";"-0.610544728977";"347.818929643904";186,31981026577
"2019-04-26";"0.872915739740";"350.855095826561";187,93843672209
"2019-04-30";"0.232684473292";"351.671481158304";187,766325180882
"2019-05-02";"-0.395160055714";"350.281815937429";187,525211174416
"2019-05-03";"-0.220477206407";"349.509524375100";187,437811810058
"2019-05-06";"-1.528786554724";"344.166269758973";185,691929173254
"2019-05-07";"-0.915791633322";"341.014423855803";184,134675824652
"2019-05-08";"-1.617831391805";"335.497385456082";181,789493998834
"2019-05-09";"-0.153602752819";"334.982052236385";180,681996914808
"2019-05-10";"-0.470496762211";"333.405972526624";180,220552324145
"2019-05-13";"-0.855222018480";"330.554611238648";178,430190157039
"2019-05-14";"0.355731262510";"331.730497330494";179,525623084557
"2019-05-15";"-0.216063544399";"331.013748660110";178,545927135126
"2019-05-16";"1.532734509661";"336.087310617544";179,886175998755
"2019-05-17";"2.089964418126";"343.111415823288";182,470874551752
"2019-05-20";"3.482150447125";"355.059071523515";189,311119751035
"2019-05-21";"-0.602161617524";"352.921042075264";187,469268816279
"2019-05-22";"0.095266547816";"353.257257768566";188,144730040069
"2019-05-23";"-0.718492557345";"350.719130663217";186,707216263535
"2019-05-24";"1.398234847803";"355.623007766061";189,705816858963
"2019-05-27";"0.479587647669";"357.328531783574";190,901596508836
"2019-05-28";"0.222739277107";"358.124442772166";191,221221490209
"2019-05-29";"-0.724379790173";"355.530261685054";190,029726307134
"2019-05-30";"0.701556091992";"358.024505894780";191,616839382668
"2019-05-31";"-0.129494316242";"357.560884508894";191,050293814827
"2019-06-03";"1.675157964770";"363.550594144648";193,71260134972
"2019-06-04";"-0.469329103634";"361.844345399892";192,8270509207
"2019-06-06";"-1.152819983711";"357.672931476194";190,162826650661
"2019-06-07";"-0.046175093595";"357.507775665321";190,57740518785
"2019-06-10";"0.886089863031";"360.675615825038";191,388578776593
"2019-06-11";"0.341403986037";"361.906976754128";192,186861381902
"2019-06-12";"-0.325790050910";"360.727919830314";191,255271726334
